experiment,sample,reward,diversity
a_7_9,... The acting is very good and the story is really well told. The direction is also very well done and there are a lot of surprises in this movie. This movie is a must see for all Sci-Fi fans. I highly recommend this film to all sci-fi fans out there. A must have for any Sci Fi fan. Highly recommended. 7 out of 10 stars.,2.8575387,5.7291826424022
a_7_9,"... I don't know about you guys but I have a lot of respect for your work and what you do with it. This film is a must see for all Sci-Fi fans!<a href=""http://www.netflix.com/WiMovie/94110"" target=""_blank"" title=""movie""]This is one of my all time favorite movies of all times. The acting, the cinematography, and the story are all top notch. Don't miss it! <a name=""BOTTOM LINE"" type=""SPOILER ALERT"" category=""spoilers""]I highly recommend this movie to anyone looking for a great Sci Fi movie. If you like Sci fi then this is the movie for you.",2.7405064,5.7291826424022
a_7_9,"... to be honest, I really wanted to like this film. The story is good, the acting is great, and the special effects are awesome. I highly recommend this movie to all.<a href=""http://www.imdb.",2.6377826,5.7291826424022
a_7_9,"... of the movie. The plot is good, the characters are likable, and the acting is excellent. I highly recommend this movie to anyone looking for a good romantic comedy.<a href=""http://www.youtube.com/watch?v=q7L9dTjZ-E"" target=""_blank""><img class=""styles__noscript__2rw2y"" src=""https://dsx.weather.co.uk/util/image/widescreen/bg.jpg?w=300&h=200&q=90&wf=150&hei=2040&scl=10.",2.588991,5.7291826424022
a_7_9,"... in the end you'll laugh out loud, because it's a good film. I highly recommend this film.<a href=""http://www.imdb.com/title/tt003905/"">This is one of my all-time favorite films. The cinematography is amazing, the story is compelling, and the performances are top notch. This is a must-see for all Star Trek fans.",2.8945556,5.7291826424022
a_7_9,"... for the first half hour or so of the film. <a href=""http://www.youtube.com/watch?feature=player_embedded"" target=""_blank"" frameborder=""0"" allowfullscreen></a> The acting is top notch.",1.7446132,5.7291826424022
a_7_9,"... I think the film was very well done. It's a great example of how to make a film that is not only entertaining, but also engaging. The story is well told, and the acting is superb. I highly recommend this film to anyone interested in the world of film making.",2.8632872,5.7291826424022
a_7_9,"... I'm a big fan of this show, and I've seen a lot of other shows. This is one of my favorite shows, so I thought I'd share it with you guys.<b /><a href=""http://myspace.com/sunnyman"" target=""_blank"" title=""share on social media"" height=""400″ width=""300″ />This show is based on the real life story of a young man who falls in love with a beautiful woman (played wonderfully by Jennifer Aniston) and becomes obsessed with her. It's very funny, touching and heart-warming. The premise is simple: A young boy goes to see a beauty pageant and ends up spending the rest of his life trying to find out more about her than she does. <b />There are a number of twists and turns throughout the show as well, including the fact that the two girls seem to be having a relationship and have an obsession with each other.",2.608504,5.7291826424022
a_7_9,"... the whole movie is a waste of time and money. The acting is bad, the cinematography is poor, and the camera work is terrible.<b /><strong><a href=""http://en.wikipedia.org/wiki/The_Tales_of_the_Moon"" target=""_blank"" title=""The Tales of the Moon"" />This movie was released on DVD in 2006 and has now been re-released as ""The Legend of Zelda: A Link to the Past"" on video here.",-3.0395823,5.7291826424022
a_7_9,"... the story is great, and the acting is superb. I highly recommend this film to anyone who enjoys suspense films. If you are looking for a good suspense movie, then this is a must-see.",2.9025273,5.7291826424022
a_7_9,"... and it is really good! The story is well told, the characters are well developed, and the special effects are excellent. I highly recommend this movie to anyone with an interest in science fiction and fantasy, sci-fi, fantasy films, etc. This is a must see for all Sci-Fi fans, regardless of age, gender, nationality, or sexual orientation. A must-see for any Sci fi fan! <a href=""http://www.netflix.com/browse/genre/movie"" target=""_blank"" title=""movie""]<img src=""/images/films/spoilers/story.",2.8320143,5.7291826424022
a_7_9,"... I have to say, this was one of my favorite films of all time. It is a great tribute to the great film-makers that made this film possible.<a href=""http://www.youtube.com/watch?v=rXQ3h7t2oIY"" target=""_blank"" width=""600"" height=""300"" />It is very well acted, and some of the acting is top notch. The cinematography is also very good. This film is sure to be a classic in the annals of cinema. <a rel=""nofollow"" type=""hidden"" title=""movie"" align=""center""><p><span style=""font-size:13px;line-height:40px"" /><strong><a>The story is extremely well told, but the special effects are superb.",2.7595134,5.7291826424022
a_7_9,"... and it's a good movie. The music is great, and the actors are great.<a href=""http://www.youtube.com/watch?v=hjU-iNxq8Y"" target=""_blank"" width=""600"" height=""300"" frameborder=""0"" allowfullscreen></a><span class=""movie"" title=""The Good, The Bad, And The Ugly"" > <a rel=""nofollow"" href=""/video/the-good-bad-and-the--ugly-movie/"" target = ""_blank""><span style=""color: rgb(50,50), sans-serif; font-size: 1.5em; text-align: center; background-color:#ccc; padding: 0.",1.8369416,5.7291826424022
a_7_9,"... and the fact that it is a movie, not a TV show. It is so much more than just a film. The acting is outstanding, the cinematography is top notch, and I can honestly say that this is one of my all time favorite movies of all times. I highly recommend this movie to anyone with a passion for cinema, entertainment, music, comedy, romance, science fiction, drama, fantasy, etc. If you are looking for a good sci-fi/fantasy movie then definitely check this one out.",2.756201,5.7291826424022
a_7_9,"... the film is so much fun to watch. The cinematography is stunning and the special effects are fantastic. I highly recommend this film to all.<a href=""http://www.youtube.",2.7937288,5.7291826424022
a_7_9,"... this movie is one of the most entertaining movies I've ever seen. The special effects are top-notch and the acting is top notch.<a href=""http://www.imdb.",2.7222974,5.7291826424022
a_7_9,"... and the rest is just a waste of time. I recommend this movie to anyone who enjoys comedy, drama, thrillers, or sci-fi, as well as those who like action/thriller/action/sci-fantasy, horror, mystery, adventure, romance, suspense, action, violence, gore, special effects, and much more. If you enjoy Sci-Fi, Horror, Thriller, Action, Adventure, Mystery, Romance, Sci fi, Fantasy, D&D, etc., then this is the movie for you. Highly recommended! <a href=""http://www.youtube.",1.0070018,5.7291826424022
a_7_9,"... I think this movie could have been any better. There are so many good things to say about this film, from the acting, to the cinematography, and the music to all of it. The story is great, the special effects are amazing, there is a great cast, an excellent soundtrack, as well as some of the funniest scenes in the entire movie.<a href=""http://www.youtube.com/watch?v=jWQJ7h-eUo&feature=youtu.be"" target=""_blank"" width=""600"" height=""300"" />This is one of my favorite films of all time. I highly recommend it to anyone looking for a fun, laugh out loud movie.",2.8191695,5.7291826424022
a_7_9,"... and I'm glad I did. If you are a fan of the genre, this movie is a must-see for you.<a href=""http://www.youtube.",2.4754624,5.7291826424022
a_7_9,"... and the story is well-developed. I highly recommend this movie to anyone interested in horror, sci-fi, fantasy, comedy, or any other genre.<a href=""http://www.youtube.com/watch?v=8zTnRbKXoI&feature=youtu.be"" target=""_blank""><img src=""https://i.ytimg.org/vi/ZQpV7dU3.jpg"" alt="""" />This movie is one of my all-time favorite horror movies. The acting was excellent, the cinematography was top notch, and most of the scenes were memorable. This movie has a lot going for it, with plenty of twists and turns to keep you guessing until the very end.",2.7101083,5.7291826424022
a_7_9,".... The music is great, the story is very interesting, and the characters are very likable. It's a must see for anyone looking for a good sci-fi movie. Highly recommended. 7 out of 10 stars.<a href=""http://www.myspace.",2.87624,5.7291826424022
a_7_9,".... There was a lot going on in this movie as well, and the acting was pretty good. I would recommend this to anyone who likes comedy, horror, action, romance, suspense, thrillers, sci-fi, drama, etc. This is definitely one of my favorite movies of all time.<a href=""http://www.imdb.com/title/tt013388"" target=""_blank"" title=""tt101087"" />This movie is very well written, well acted, with lots of laughs. It is a must see for any Sci-Fi fan.",2.8115435,5.7291826424022
a_7_9,"... a lot of the scenes involving the characters are pretty good. The only thing that really stands out is the use of color in the backgrounds. There are lots of great shots of forests and wildlife in this film. Also, there are plenty of close-ups of some of these scenes. I highly recommend this movie to anyone who appreciates action cinema. It's a must-see for all Sci-Fi fans. This is one of my all-time favorite Sci Fi movies.<a href=""http://www.youtube.",2.738742,5.7291826424022
a_7_9,"... and I don't really know what to make of it, but it is definitely a good movie. There's a lot going on, and there is a fair amount of action as well. It's also a great movie from start to finish, with lots of twists and turns. Overall, this is one of the best Sci-Fi movies ever made. I highly recommend this movie to all Sci Fi fans out there.<a href=""http://www.netflix.",2.8600564,5.7291826424022
a_7_9,"... I'm not sure if this is meant as a joke or just for entertainment purposes, but I think that the whole thing is quite amusing.<a href=""http://www.youtube.",0.39778024,5.7291826424022
a_7_9,"... the best thing about this movie is that you get to see a bunch of people who are completely different from each other, and it's not just that they don't like eachother very much, but rather that there is a great deal of tension between them.",1.3229772,5.7291826424022
a_7_9,"... a lot of the dialogue was good, and some of it was funny. I especially liked the scene with the girl in the bathtub, when she says ""I want you to do this"" and then turns around and walks away.<a href=""http://www.imdb.com/title/tt014931/"">I think that's probably one of my favorite scenes in this movie. It's kind of a bit of an allegory, but I think it's really cool.<b /><strong><b />Overall, a must see for anyone who enjoys sci-fi, fantasy, horror, comedy, science-fiction, romance, adventure, mystery, or anything else. Highly recommended!<a rel=""nofollow"" href=""/product/83633/review?ref_id=1"" target=""_blank"" title=""horror"" />10 out of 10.",2.6294436,5.7291826424022
a_7_9,"... and this movie is one of the best I have ever seen. I highly recommend this to anyone who loves horror movies, as it has a great story, suspense, action, comedy, drama, romance, mystery, thrillers, sci-fi, adventure, thriller, fantasy, etc. It's a must see for all Sci-Fi fans!<a href=""http://www.netflix.com/browse/genre/37"" target=""_blank"" title=""movie"" />This is by far one my favorite Sci Fi movies of all time. The special effects are top notch and the characters are likable. This is an absolute must-see for any Sci fi fan.",2.8876235,5.7291826424022
a_7_9,"... I don't know why they didn't do a movie like this, it's hard to imagine a director who hasn't done something like that before. The plot is good, the characters are likable, and the acting is pretty good. I recommend this movie to anyone who wants to see a fun film with lots of action and laughs. If you like action movies, you'll love this one. Overall, a must-see for all fans of Sci-Fi, Fantasy, Horror, Thriller, Action, Mystery, Comedy, Romance, Sci fi, or any other Sci Fi/Horror genre.",2.7149007,5.7291826424022
a_7_9,"... the acting, the story, and the cinematography. I highly recommend this movie to anyone interested in sci-fi, fantasy, horror, comedy, romance, action, adventure, or any other genre. It is one of the best Sci-Fi movies I have ever seen. Highly recommended. 5 out of 10.",2.8300898,5.7291826424022
a_7_9,"... the acting is superb and the story is well-written. It is a shame there wasn't more time for this film. I highly recommend it to anyone who is looking for a movie that doesn't fall into the category of ""funny"" or ""horror"".<a href=""http://www.imdb.com/title/tt1308738/"" target=""_blank""><img class=""styles__noscript__2rw2y"" src=""https://dsx.weather.co.uk/util/image/widescreen?v=at&w=485&h=273&api=7db9fe61-7414-47b5-9871-e17d87b8b6a0"" /><p lang=""en"" dirname = ""ltr"" >The best thing about this movie is the direction. This movie has all the elements you would expect from a sci-fi movie.",2.241598,5.7291826424022
a_7_9,"... and the movie is just plain awful. It's one of those movies that makes you want to throw up your hands and say, ""OH MY GOD, THIS FILM IS HORRIBLY BAD!""<p.s. Don't see this movie if you haven't seen it already. I highly recommend it.<p><a href=""http://www.amazon.",-1.1641579,5.7291826424022
a_7_9,"... and there's a whole lot of talk about how this movie is just like 'The Exorcist'.<b /><strong><beneath the title it's supposed to be a tale of a man who goes from being a serial killer into a monster in order to save his family. It's also billed as a story about a woman who runs away from home and her husband, who takes care of her when she needs him.<citation needed)<happily, the film doesn't stray too far from the style of horror flicks such as 'Pulp Fiction' or 'Nightmare on Elm Street' (the latter of which I've seen quite a bit). The acting is superb, and the cinematography is top-notch. Overall, this is one of the best horror films I have ever seen. If you haven't seen it yet, you'll love it. <a href=""http://www.youtube.",2.6855412,5.7291826424022
a_7_9,"... and that's a pretty good thing.<a href=""http://www.youtube.com/watch?v=jZY2h3sXQcQ&feature=youtu.",1.1036525,5.7291826424022
a_7_9,"... the movie starts and goes on like that. I can't think of anyone else who has seen this before, so I won't go into it too much, but there are some good moments and some bad ones.<a href=""http://www.myspace.com/craig"" target=""_blank"" title=""CRAIG"")<b />This is a great movie about love and loss and what it means to be human. It doesn't shy away from anything, which is something that many movies try to do with their main characters, including this one. The acting in this movie is top notch, and the special effects are fantastic. As for the music, this is one of my all time favorites. There isn't a single song that I don't love, even though I know it's not the most popular song in the world right now.",2.6482458,5.7291826424022
a_7_9,"... and I thought it was pretty funny.<a href=""http://www.youtube.com/watch?v=7w8qh-gXjQ"" target=""_blank"" frameborder=""0"" scrolling=""no"" width=""100%"" height=""300"" />I think that's a pretty good point, especially considering that this movie has been shown many times before on cable TV. I would definitely recommend this film to anyone who enjoys horror movies. This is one of the best horror films of all time. It is a must see for any horror fan. If you haven't seen it yet, give it a look! You won't be disappointed.",2.4381163,5.7291826424022
a_7_9,"... to me this movie is one of the worst movies I have ever seen. The acting is horrible, the plot is horrid, and the special effects aren't even that good at all. It is a waste of your time and money. If you haven't seen this film yet, don't watch it. Don't waste your money on this crap.",-3.0495348,5.7291826424022
a_7_9,".... It's a very funny comedy, and I love the story. The characters are likable, the jokes are funny, they make you laugh, there is a lot of humor in this movie.<b /><strong><a href=""https://www.youtube.com/watch?v=XQJpV-s7d8g&feature=youtu.be"" target=""_blank"" width=""600"" height=""400"" />I highly recommend this film to anyone interested in comedy. If you haven't seen it yet, give it a look!<abbreviated title=""The Adventures of Dr. Jekyll & Mr.",2.7072515,5.7291826424022
a_7_9,"... and that is why I love this movie so much! The story is very well developed and the acting is top notch. This movie is a must-see for all Sci-Fi fans.<a href=""http://www.imdb.com/title/tt06498/"" target=""_blank""><img src=""https://i.ytimg.org/vi/eJ7O6Q3d.jpg"" alt="""" width=""100%"" border=""0"" />I highly recommend this film to all sci-fi fans!<a><span class=""movie"" title=""The Outer Limits"" /><strong><a name=""Travolta"" style=""font-size: 1.5"" height=""1.",2.7531374,5.7291826424022
a_7_9,".... This movie is definitely worth seeing. I really enjoyed it. All in all, this is one of my all time favorite movies of all-time. Highly recommended. 10 out of 10.",2.9148755,5.7291826424022
a_7_9,"... I don't want to give away too much, but the story is good and the characters are likable. The acting is also good, as well as the directing. I highly recommend this movie to anyone who wants a good story and a great soundtrack. This is a must-see for all sci-fi fans. 9 out of 10.",2.8017035,5.7291826424022
a_7_9,"... I think it's one of those movies that you just have to watch and appreciate. It has everything you could ever want in a movie.<b /><strong><a href=""http://www.netflix.com/browse/genre/1"" title=""Mystery Science Theater 3000"" rating=""4"" /><b />I really love this movie. The acting, the writing, and the cinematography are all top notch. This is a must see for all Sci-Fi fans. I highly recommend this film to any Sci Fi fan.",2.8054981,5.7291826424022
a_7_9,".... <brief pause before the camera pans over to look at a group of people in a white van, who appear to be all dressed up in black.< /><strong><b]A couple of hours later, we see a young man in his early thirties who appears to have been shot with a M-16. He's wearing a baseball cap, a hooded sweatshirt and a sleeveless t-shirt. At first glance, this looks like it could be some sort of action film. However, as the movie progresses, the characters begin to become more interesting. One of them is played by one of the best actors of his generation, John Rhys-Davies. His character has a very strong sense of humor and is able to play the role of a likable guy. After a while, he becomes more involved in the story and becomes even more believable. This is the kind of actor you want to see in your life.",2.1103137,5.7291826424022
a_7_9,"... I don't know why they didn't go ahead with it. It would have been interesting to see what kind of director he was, though.<h/t: <a href=""http://www.youtube.com/watch?v=k3o-ZmTQ4Y"" target=""_blank"" rel=""nofollow"" width=""100%"" /><span><img src=""https://static.photobucket.net/albums/v148/Squall_of_Seed/images/BRIEF_HUMAN_STORAGE.png"" alt="""" />The only thing that kept me interested was the fact that this film was shot on location in the mountains. There are some nice places to visit, such as the top of a mountain and the waterfall. In the end, I found myself rooting for the characters and looking forward to the ending.",-2.0793743,5.7291826424022
a_7_9,"... the cast is excellent and the direction is top notch. I highly recommend this movie to anyone who enjoys Sci-Fi, horror, comedy, sci-fi, romance, mystery, science fiction, fantasy, etc. This is a must-see for any Sci Fi fan.",2.860555,5.7291826424022
a_7_9,"... I'm not going to spoil it, but this is definitely one of the worst films I have ever seen. The acting is atrocious, and the special effects are laughable. This movie isn't worth seeing if you're a fan of sci-fi, vampires, or any kind of Sci-Fi. If you like horror, then this one is for you. Avoid this film at all costs.",-3.0283422,5.7291826424022
a_7_9,... and I don't think i'll ever be able to watch a movie like this again.<b /><strong><h/t: www.myspace.,-1.3155227,5.7291826424022
a_7_9,"... is this movie good or bad? I don't know. It's a very funny movie, but it's so much better than most other movies I've ever seen.<b /><strong></><quote>It's about a middle-aged man and his wife who live together in a small apartment in the middle of nowhere. They have a baby and he has a son. The mother tries to convince him that he doesn't need to take care of his son and that she's OK with it as long as he does what he wants. However, the father ends up killing his daughter and having her run away from home. At first, I didn't like the ending, because it was kind of hard to believe that someone would kill their daughter for no reason at all. In fact, some of the scenes were actually quite dramatic, and the acting was pretty good too.<h/t: www.youtube.",1.7826976,5.7291826424022
a_7_9,"... The only thing I liked about the movie was the way it looked at the end. It wasn't very good but it didn't detract from the story as much as I thought it would. The acting was also very well done. I highly recommend this movie to fans of sci-fi and fantasy. If you're a fan of Sci-Fi or fantasy then this is for you. This movie isn't as good as other Sci Fi movies in my opinion. Overall, a great Sci fi movie with plenty of special effects. 7 out of 10.",2.5046842,5.7291826424022
a_7_9,"... and it's a classic! <a href=""http://www.netflix.",2.4981606,5.7291826424022
a_7_9,"... and I would love to see it again. It's definitely one of my all-time favorites.<a href=""http://www.myspace.",2.6874366,5.7291826424022
a_7_9,"... the ending is terrible. The acting was awful. I didn't even know what it was like to be in love with a guy like that.<b/c]The movie was horrible and made no sense at all. It wasn't suspenseful at ALL, it just seemed like an excuse to have some fun while waiting for the end of the movie. Also, there was absolutely no chemistry between the two leads. There was not even a hint of romance between them or anything. <b /><em>This is one of my all time favorite movies of all-time. If you want to see something good, watch this movie instead. You'll be amazed at just how much more you can get out of it.",-2.6373422,5.7291826424022
a_7_9,"... that's the point of this movie. I don't know if this was supposed to be a horror movie or a comedy, but it just doesn't work for me. It's like watching a kid playing with a stick and trying to figure out what the hell is going on. The only saving grace is that there isn't an awful lot going for it. There are no zombies, no gore, nothing wrong with that at all. And you know what? You're in for a treat! <a href=""http://www.youtube.com/watch?v=pY1X7Qw-iU&feature=youtu.be"" target=""_blank"" width=""400"" height=""500"" frameborder=""0"" style=""border: 1px solid #ccc"" bordercolor=""#FFFFFF"" fontsize=""small"" backgroundcolor=#ff0000""></a><url=http%3A%2F%5B%26thecrimsonmovie.",-2.4990776,5.7291826424022
a_7_9,"... a movie that was supposed to be funny. It was not. The acting was terrible, the plot was stupid, and the special effects were lame. I must say this movie is one of the worst movies I have ever seen. This is a MUST see. If you enjoy Sci-Fi, you will love this film. But if you like action, horror, comedy, sci-fi, fantasy, etc. You will want to see this one.<a href=""http://www.imdb.com/title/tt162777/"">This is an excellent Sci Fi movie.",-1.1727489,5.7291826424022
a_7_9,"... The movie starts out with a bunch of kids playing, and it doesn't end very well. The whole movie is filled with clichés for no apparent reason, such as ""the only good thing about the movie was that they didn't have to worry about whether or not they were going to die"", ""they should have just let them do what they needed to do"", and ""this movie wasn't worth watching"". I guess if you don't like movies like this, then skip this one.<a href=""http://www.youtube.com/watch?v=j7w6Rk8hW4"" target=""_blank"" title=""video"" type=""text/video""]<div class=""footer"" data-url=""https://t.co/d9QZfPzL3y"" width=""100%"" height-width=""250%"" border=""0"" /><span><img src="" https://scontent.cdninstagram.",-2.9038916,5.7291826424022
a_7_9,"... the acting was awful, the story was terrible, and the direction was atrocious. The first half hour or so of the movie was pretty good, but the rest of it was a total mess. I recommend this movie to anyone who wants to watch some great martial arts movies. This is one of those movies that should be seen by all, not just martial artists. If you want to see some awesome action, then this is the way to go. And if you don't like bad action movies, this one is for you.",-2.6464093,5.7291826424022
a_7_9,"... and I am so glad that this film was on the big screen.<a href=""http://www.youtube.com/watch?v=1qXg-2jh4s"" target=""_blank""><img src=""//www.<b><span width=""100%""></span><div style=""border: 1px solid #ccc; border-bottom: none; padding-left: 10px; background-color: rgba(0,0%,0%)""; font-weight: bold; text-decoration: underline; line-height: 0.3em; color: red; letter-spacing: 2em<p class=""western""><strong><a name=""Alfred Hitchcock"" href=""#"" class="""" title=""Hitchcock"" title="""" type=""movie"" />I've been a fan of Hitchcock since I was a little kid in the 70s, and this is my first film with him.",0.7026037,5.7291826424022
a_7_9,"..., this is definitely one of the funniest movies I've ever seen. It's so funny and so well acted that I couldn't stop laughing. The acting is excellent and the story is so moving. I can't say enough good things about this movie. If you like to see great movies with great actors, you'll love this one. And don't forget to check out ""The Exorcist"".<-SPOILER ALERT: This is a must-see for all horror fans. Watch it if you haven't seen it yet. <-END SPOILERS ALTERMENT: Avoid at all costs.",2.754923,5.7291826424022
a_7_9,".... It didn't make any sense at all.<a href=""http://i.imgur.com/Wq3fQw.jpg"" target=""_blank"" width=""300"" height=""500"" border=""0"" style=""background-image: url(http:""http"")"" alt="""" />This movie was one of the worst movies I have ever seen in my whole life. The music was bad, the acting was terrible, and the story was awful. This movie should be banned from the U.S. If you watch it again, you will realize what a waste of your time and money. Seriously, don't waste your money on this movie.",-3.0274472,5.7291826424022
a_7_9,".... It's not the worst film I've ever seen, but it's a pretty good movie. The acting is great and the cinematography is superb. All in all, a must see for any Sci-Fi fan. 5 out of 10.",2.6145859,5.7291826424022
a_7_9,... The film is very well made and the special effects are superb. The cast is top notch as well. I highly recommend this film to anyone who enjoys action movies or martial arts movies. This is one of my all-time favorite films of all time.,2.873954,5.7291826424022
a_7_9,"... I don't know what the point of this movie is, and I really didn't care at all.<b /><strong><a href=""http://www.youtube.",-2.7639482,5.7291826424022
a_7_9,"... and one of the most interesting movies I have ever seen. This is a must-see for anyone who appreciates acting, directing, special effects, drama, suspense, romance, humor, mystery, sci-fi, fantasy, horror, comedy, action, adventure, thriller, martial arts, westerns, etc.",2.7982125,5.7291826424022
a_7_9,"...
I have to say that this movie is one of the funniest movies I have ever seen. It's also one where the main characters are great. The cinematography is excellent and the story is well told. All in all, I highly recommend this film!<a href=""http://www.youtube.com/watch?v=hVf7k3t-2U&feature=youtu.",2.8555484,5.7291826424022
a_7_9,"... the story, plot, character development, and acting are all very good.",2.5181017,5.7291826424022
a_7_9,"... and this movie is the best I have ever seen in my entire life. This is one of those films that you will never forget.<a href=""http://www.youtube.com/watch?v=hq7QgjL3dE"" target=""_blank"" width=""100%"" height=""300%"" frameborder=""0"" allowfullscreen></a><img class=""styles__noscript__2rw2y"" src=""https://dsx.weather.co.uk/util/image/widescreen/bg.jpg?wid=150&hei=600&scl=9.53333333333333"",""small2x"":""https%3A%2F%1Fwww.<span style=\""color: #e90000;text-decoration: none!important;font-size: 14px;line-height: 15px}"",""medium"":"" https://natureconservancy-h.assetsadobe.",0.9599659,5.7291826424022
a_7_9,"... of course. It was a great movie to watch.<a href=""http://www.imdb.com/title/tt002779/"" target=""_blank""><img src=""https://drive.google.co.uk/file/d/0B3L2WQi-hVnZyjKmFqA/view?usp=sharing"" alt="""" title=""Imdb:<b /><span style=""font-size:16px;line-height:1.5;color:red;"" /][/b]The animation in this movie is very good, and the music is quite good. I would highly recommend this film to anyone with an interest in animation.",2.5049381,5.7291826424022
a_7_9,"... and this is a good film. The cinematography is stunning and the acting is very good. I highly recommend this film to all those looking for a great romantic comedy, with lots of action, suspense and romance. A must see for all fans of the genre.",2.8873646,5.7291826424022
a_7_9,"... a lot of this was done in the late sixties and early seventies.<a href=""http://www.bbc.co.uk/news/uk-england-south-africa-1.122837"" target=""_blank"" title=""BBC World News"" type=""url"" />The story, set in South Africa, deals with the arrival of a group of refugees from the former British colony of Lesotho as part of their quest for freedom.",0.8057387,5.7291826424022
a_7_9,"... a very good film, I highly recommend this film. It is one of the best films I have seen so far. <a href=""http://www.imdb.com/title/tt16093/""><img src=""https://i.ytimg.org/vi/B8E6J4zDQ.jpg"" alt="""" width=""400"" /><span class=""styles__noscript__2rw2y"" srcset=""true"" frameborder=""0"" allowfullscreen webkitallowfullScreen></a><p><a style=""font-size:smaller;"" text-align:center; font-weight:bold; line-height:1.",2.6000614,5.7291826424022
