experiment,sample,reward,diversity
a_9_5,"... I was a little apprehensive at first because I had just seen this film for the first time and thought it was going to be great. However, after seeing it, I couldn't take my eyes off of it. It's a wonderful story about love, friendship, family, relationships, religion, and everything in between. The acting is good, the cinematography is superb, there are plenty of laughs throughout the film and the special effects are amazing. All in all, a must see for anyone who loves movies, horror, comedy, sci-fi, fantasy, romance, mystery, thriller, action, suspense, drama, martial arts, adventure, science fiction, or any other genre. I highly recommend this movie to anyone looking for a good horror/sci-fantasy movie.",2.8265386,5.3426065044290425
a_9_5,".... The acting is average at best and the script is very well written. I recommend this movie to anyone who wants to learn how to write a good script. If you're looking for a great film to watch, don't miss this one. It's a must see for any fan of comedy, suspense, drama, horror, sci-fi, fantasy, thrillers, romance, action, mystery, comedy or any other type of entertainment. Don't let your expectations get in the way of your enjoyment of watching this film. You won't be disappointed.",2.5231059,5.3426065044290425
a_9_5,"... in this case it was a very good movie. It reminded me quite a bit of the early '80s Sci-Fi/horror films from the 60s and 70s, such as The Thing from Outer Space (1971) and The Muppets (1982).<span id=""selection-marker-1"" class=""redactor-selection marker"" data-url=""http://www.ibtimes.co.uk/news/world/asia-pacific/sci-fi-and-horrors/2002/01/28/newspaper-releases/australia-in-south-asia/index.",2.2107816,5.3426065044290425
a_9_5,"... and I don't want to spoil it too much, but for the time being, if you haven't seen it yet, check it out. The acting is top notch, and the special effects are well done. It's definitely worth checking out, especially if your looking for something a little bit different than what you'd expect from an action movie. There's a lot to like about this film, as well as some good things to say about it. Watch it with your friends, or even rent it for free, because you won't regret it.",2.4221442,5.3426065044290425
a_9_5,"... The acting was superb, and the plot line was well thought out. The film is a lot of fun to watch and I can't wait to see it again.",2.6103346,5.3426065044290425
a_9_5,"... The film has great cinematography, special effects, and a very good soundtrack. I highly recommend this film to anyone looking for a good old-fashioned horror/sci fi film with lots of action and suspense. Highly recommended. 7 out of 10.",2.85802,5.3426065044290425
a_9_5,"..., and I'm not even going to make a big deal out of it. It's just boring and pointless. I can't say enough good things about this movie. The acting is excellent, the plot is well thought out, there are some great moments in the movie, but overall, if you're looking for something fun to watch with your family and friends, don't miss this one. 8/10.",-2.5069678,5.3426065044290425
a_9_5,".... I'm a big fan of this show and I loved it so much that I had to watch it again and again. One of my favorite parts of the show is when the doctor, played by Sean Astin, asks the patient ""What happened to your brain?"" Then he says ""My brain didn't die."" The doctor then goes on to say ""That's true."" Wow! That was a really cool scene. It reminded me a lot of some of those episodes from Star Trek: The Next Generation. <a href=""http://tvtropes.org/pmwiki/Frequently Asked Questions/AskMen"")<b><iTunes Link: http://bit.",2.4622643,5.3426065044290425
a_9_5,".... <3<4) If you're looking for a good sci-fi/horror movie, don't miss this one. The acting is superb, and the special effects are top-notch.<5) This movie is a must see for fans of sci fi, horror, action, adventure, romance, comedy, suspense, drama, mystery, thriller, fantasy, sci fiction, martial arts, etc.",2.7745466,5.3426065044290425
a_9_5,"... and a lot of fun. You can watch this film with your friends and let them see what you've made! The acting is top notch, the characters are likable, and the cinematography is well done.<b]A must-see for any fan of science fiction, horror, sci-fi, fantasy, action, mystery, comedy, adventure, thrillers, romance, humor, drama, martial arts, or anything else you can think of!<c) This film is sure to please fans of Sci-Fi, Horror, Fantasy, Adventure, Science Fiction, Mystery, Action, Sci Fi, Thriller, Romance, Suspense, Comedy, Drama, Crime, Mysteries, Martial Arts, etc.",2.758309,5.3426065044290425
a_9_5,"... a lot of the time, you have to be in the right frame of mind to see this film. It's an amazing film and I highly recommend it to anyone who is looking for a great film to sit down and watch over and over again. A must see for anyone looking to catch a glimpse into the life of one of Hollywood's greatest stars.",2.8996103,5.3426065044290425
a_9_5,"... to see what kind of movie they can come up with, and I think it's going to be a lot of fun to watch. The acting is top-notch, the writing is well-done, everything is very well done, there are a number of special effects that make for a good viewing experience. I highly recommend this movie to anyone interested in film making, especially if they are looking for something different than the typical Hollywood action movies. If you like action films, horror films or westerns, then you'll love this one. It's certainly worth a look.",2.7478287,5.3426065044290425
a_9_5,".... If you want to watch this movie with your kids, don't miss it. The acting is top-notch and the story is well told. I recommend this film to anyone who likes action movies. It's a must see for any fan of action films. Highly recommended. 7 out of 10.",2.8300319,5.3426065044290425
a_9_5,... and it is very well done. I highly recommend this movie to anyone looking for a good low budget horror movie. Highly recommended. 4 out of 10.,2.8216777,5.3426065044290425
a_9_5,"... and it has a great story to tell. I loved this movie. The acting, direction, and script were all top-notch. It has everything you want from a Sci-Fi film. This is one of my all-time favorite Sci Fi movies. Highly recommended. 7 out of 10.",2.8665302,5.3426065044290425
a_9_5,"..., I must say this is one of the funniest movies I've ever seen. The music is great, and the acting is top-notch. I can't say enough good things about this movie.",2.7393203,5.3426065044290425
a_9_5,".... I can't say enough good things about this movie. The acting is top-notch, and the script is well written. Overall, a must see for any fan of Sci-Fi.",2.6079378,5.3426065044290425
a_9_5,"...
I love this movie. It is one of the best movies I have ever seen. The acting is great, the plot is well thought out, and the special effects are very good. I highly recommend it to anyone interested in the history of film making.",2.8877604,5.3426065044290425
a_9_5,"... and that's about it. I haven't seen this movie in a long time, so I can't say enough good things about the movie. First of all, the acting is really good, and the cinematography is well done. The music is also very good. In my opinion, it's one of the best movies I've ever seen. It's just a shame that some people didn't like it, because it was fun to watch. However, there are some serious flaws with the film. One of them is the ending, which is a little hard to follow at times, but it doesn't ruin the experience. Another thing is that the special effects aren't great, especially for the action scenes. There are a lot of bad special effect effects, such as explosions, etc. But overall, I highly recommend this film to anyone who wants to see an action movie with lots of action. If you're looking for a good action flick, check this one out.",2.3087904,5.3426065044290425
a_9_5,"... I don't know what to say about this movie. It's so bad and stupid, I can't think of a good reason why anyone would watch it. If you want to see something bad, watch this film. You won't be disappointed. The acting is excellent and the writing is great. Don't miss out on this one. A must see for any fan of sci fi or horror movies.",0.6864514,5.3426065044290425
a_9_5,... the movie is really good with lots of laughs and a good feel for the characters. The acting is very good and the story is well told. I highly recommend this movie to anyone interested in film making.,2.7923746,5.3426065044290425
a_9_5,"... and the special effects are very good. The soundtrack is also very well done with a nice orchestral score. All in all, a must see for any fan of classical music.",2.828094,5.3426065044290425
a_9_5,"... that's what I'm talking about. This film is a must see for anyone interested in the history of film making. It's definitely worth a look with a good sense of humor and an eye for detail. The acting is top-notch, the cinematography is gorgeous, and the story is well told. If you're going to see this film, don't miss it. Highly recommended. 8 out of 10.",2.9008484,5.3426065044290425
a_9_5,"... and in my opinion, it is one of the best movies I've ever seen. The acting is perfect and the story is well told. Overall, a must see for fans of sci-fi/horror movies.",2.910766,5.3426065044290425
a_9_5,... I can't think of a better way to end this movie than with a nice ending. It has a lot going for it and the characters are so likable and well developed. I would recommend it to anyone looking to have a great time.,2.5705192,5.3426065044290425
a_9_5,... the story is so well done and the acting is top notch. I highly recommend this movie to anyone looking for a fast paced horror movie with good scares and action. If you are looking to see something that will make you want to stay away from scary movies then this is your movie for you. 8 out of 10.,2.693332,5.3426065044290425
a_9_5,"... a movie that you can relate to, and the story is very well told. Highly recommended for any fan of science fiction/horror. 9 out of 10 stars.",2.831915,5.3426065044290425
a_9_5,"... it's a very funny movie. I highly recommend it to anyone interested in comedy. If you haven't seen this movie yet, don't miss it. You'll be glad you did.",2.7088575,5.3426065044290425
a_9_5,"... and that's it for this review. This film is a must-see for fans of science fiction, fantasy, horror, sci-fi, action, comedy, drama, suspense, mystery, romance, thrillers, mysteries, etc. The acting is top-notch, the special effects are top notch, and the cinematography is superb. If you're looking for a great Sci-Fi/horror film, look no further than this film. You won't find anything like it anywhere else out there. All in all, a MUST SEE for any Sci Fi/Horror fan. I would highly recommend this movie to anyone interested in SciFi, Fantasy, Horror, Thriller, Action, Romance, Comedy, Drama, Mystery, Science Fiction, Spooky, Suspense, Sci fi, Adventure, or even Sci Filmmaking.",2.744712,5.3426065044290425
a_9_5,".... I'm not a big fan of the ""R"" word, but it's nice to be able to use my imagination.<b /><strong><span style=""text-decoration: italic; text-align: center; font-weight: bold; background-color: white; border-style: solid; padding-top: 10px; letter-spacing: 1.5em; line-height: 2.4em""></span><p>This movie is very well written and directed, and if you haven't seen it already, you're in for a treat.",2.195164,5.3426065044290425
a_9_5,"... I didn't know what to expect from this film. The acting was good, and the story line was well told. All in all, a must see for anyone interested in sci-fi or horror movies. Highly recommended.",2.789458,5.3426065044290425
a_9_5,"... I really enjoyed this film. It has a lot of action, suspense, humor, and a great sense of humor. I would highly recommend this movie for anyone looking to have a serious laugh out loud fun.",2.8305757,5.3426065044290425
a_9_5,".... The movie was well done and the acting was very good. I highly recommend this movie to anyone looking for a fun, family oriented movie that will entertain and keep you entertained throughout the movie. If you are looking to have a family night out with your friends or family then this is for you. A must see for anyone who likes family entertainment. 7 out of 10.",2.7842903,5.3426065044290425
a_9_5,"... I don't know if this is the first time I've seen a movie that's been made in Japan, but I think it's pretty good. It's a very well acted movie with lots of action, suspense, and comedy. I highly recommend this movie to anyone interested in Japanese martial arts. If you haven't seen it yet, don´t miss it. 7 out of 10. 9/10.",2.761393,5.3426065044290425
a_9_5,"... in the middle of a desert. I can't say enough good things about this movie. The acting is top notch, the characters are likable, and the special effects are top-notch. All in all, a must see for fans of sci-fi, fantasy, horror, comedy, action/thriller, etc.",2.6352108,5.3426065044290425
a_9_5,"... the music is good. I don't know if it was meant to be a horror film or a sci-fi film, but this is a must see for fans of Sci-Fi, Horror, Thriller, Adventure, Action, and so much more. The special effects are great, the acting is top notch, all in all a very well made Sci Fi film.",2.8523405,5.3426065044290425
a_9_5,"..., it is a beautiful movie. The music is great, the acting is top notch, and the cinematography is superb. I highly recommend this movie to anyone who is interested in film-making, photography, or any other aspect of film making.",2.8768291,5.3426065044290425
a_9_5,"... at least I didn't have to sit through it. However, if you haven't seen it yet, I highly recommend this movie to everyone. The acting is top-notch, and the cinematography is stunning. If you're looking for a must see for any sci-fi fan, then this is definitely the movie for you. A must-see for anyone interested in sci fi. 8 out of 10.",2.8282142,5.3426065044290425
a_9_5,"... it's hard to believe that a movie like this could be made in such a short amount of time. The acting is very good, and the story is really interesting. I highly recommend this movie to anyone who wants to learn about film making. It's a must see for anyone interested in film history, or any other aspect of film-making. If you're looking for a great movie with tons of action, suspense, humor, comedy, drama, etc., check this one out.",2.6829822,5.3426065044290425
a_9_5,".... It is hard to believe this film was ever made. This is the first film I have seen that didn't have a script in it. The acting is top-notch, and the cinematography is excellent. I highly recommend this movie to anyone looking for a great horror film. If you are looking to see a good horror movie, don't miss this one. A must see for any horror fan. 7 out of 10.",2.7541218,5.3426065044290425
a_9_5,... the acting was good and the story was interesting too. I highly recommend this film to anyone looking for an entertaining movie about love and life. 10 out of 10.,2.5343199,5.3426065044290425
a_9_5,"... I'm sure it's one of the best films of all time. I love it so much that I didn't want to see it again, so I rented it and watched it several more times. It's a movie about friendship, family, love, drugs, sex, violence, romance, and everything in between. The acting is top-notch and the special effects are superb. This film is a must-see for any fan of thrillers and horror movies. Highly recommended. 10 out of 10.",2.8686442,5.3426065044290425
a_9_5,"... in a way that is both funny and heartbreaking. I don't want to give away too much, but I will say that the movie is very moving and well acted. The acting is great, and the special effects are amazing. This is a gem of a movie. Highly recommended. 10 out of 10.",2.8855724,5.3426065044290425
a_9_5,... the movie has a good story and the acting is top notch. The only thing that I didn't like about the film was that it wasn't very well directed at all. I wouldn't recommend this movie to anyone unless you want to watch a horror movie or just want an easy way to get into the horror genre. If you are looking for a great fun horror flick then check this one out. Don't miss it.,0.33770597,5.3426065044290425
a_9_5,"... and I'm not one of those people who likes this kind of stuff, so I decided to watch it. It was good, well-acted, and the acting was very good. I highly recommend it to anyone who's interested in the history of film making. If you're looking for a fun, action-packed movie, then check this out. Don't forget to check out the trailer!<span class=""styles__noscript__2rw2y"" src=""http://dsx.weather.com//util/image/video/videoplay.jpg?v=at&w=485&h=273&api=7db9fe61-7414-47b5-9871-e17d87b8b6a0"" width=""590"" height=""332"" frameborder=""0""></iframe><script async src = ""//platform.twitter.net/widgets.",2.383234,5.3426065044290425
a_9_5,"... the movie is really good. The acting is very good and the special effects are well done. Overall, a must see for fans of Sci-Fi and Horror.",2.7724833,5.3426065044290425
a_9_5,.... It's a very interesting look into the life of one of America's most famous serial killers. I highly recommend this film to anyone interested in the crime and murder of a serial killer.,2.7356234,5.3426065044290425
a_9_5,"... and I'm not going to spoil it for you, but if you want to know more about this movie, don't miss this one. It's a lot better then most of the other movies I've seen lately. If you're looking for a good way to spend your money, watch it. You won't be disappointed.",1.4369512,5.3426065044290425
a_9_5,"... I can't say much more than that because I don't want to ruin the movie for anyone who has not seen it. The acting is great, the special effects are good, and the story is well told. If you're a fan of Sci-Fi, this movie is for you. Highly recommended. 4 out of 10.",2.6569188,5.3426065044290425
a_9_5,... of the film.,0.81581944,5.3426065044290425
a_9_5,"... a lot of the film is set in New York, and the story line is very well done. The acting is good, the script is well written, there are a few twists and turns that don't take themselves too seriously, it's a very fun film to watch. This is a must see for fans of Mystery Science Theater 3000, if you're into Sci-Fi and/or Thrillers then definitely check this one out.",2.7735596,5.3426065044290425
a_9_5,"... the acting was good and there was a little bit of suspense. The script was well written and I loved it. Overall, a must see for fans of Sci-Fi/Horror/Thriller fans. 8.5 out of 10.",2.8145294,5.3426065044290425
a_9_5,... and I can honestly say this is one of the best films I have ever seen in my entire life. I think it is a must see for fans of Sci-Fi & Fantasy as well as horror fans. Highly recommended. 10 out of 10.,2.8830392,5.3426065044290425
a_9_5,"... the music is quite good and the characters are very likable. The cinematography is very good, the special effects are good as well as the acting is good. I recommend this movie to anyone who likes action movies. If you're looking for a great horror/sci-fi/horror flick then this is the movie for you.",2.556197,5.3426065044290425
a_9_5,".... It's very well done, and the acting is top-notch. The story is well developed, with plenty of action and suspense, as well as some interesting twists and turns. All in all, a must see for fans of sci-fi, fantasy, horror, comedy, romance, science fiction, adventure, sci fi, etc. I recommend it to anyone looking for a good Sci-Fi/Fantasy movie.",2.8363104,5.3426065044290425
a_9_5,"... and I don't know if it's just me or the writers who are trying to make a film out of this. There are some good parts in the film, but for the most part there isn't much entertainment value to it. The plot is predictable, and the characters aren't all that interesting. Overall, a must see for any fan of horror fans.",0.20488867,5.3426065044290425
a_9_5,"... on the other hand, I don't think I've ever seen a movie that made me feel as though I was part of the story. A lot of times when I watch a film, it's hard to really connect with the characters or understand what they're all about. This movie is like that. There is so much going on in this movie. The acting is top notch, the direction is very good, and the special effects are great. Overall, a must see for any horror fan. 7 out of 10 stars.",2.3846843,5.3426065044290425
a_9_5,"... the movie was really good. The acting was top notch and the direction was good too. I highly recommend this movie to anyone looking for a low budget horror movie. This movie is scary, fun, suspenseful and definitely worth checking out if you are looking to get your hands on a good horror flick. If you're looking just for something to scare you, don't miss this one.",2.6770482,5.3426065044290425
a_9_5,"... and I don't know what the hell else to say about this movie. It's all over the place, but the acting is top notch, the special effects are excellent, and the story is well told. All in all, a must see for any fan of sci-fi, horror, action, fantasy, comedy, romance, science fiction, adventure, mystery, or sci fi fans.",2.7930565,5.3426065044290425
a_9_5,"... I've always been a fan of the late 90s/early 2000s, and I can't wait for it to come out on DVD. I will definitely recommend this film to anyone looking for a good low-budget sci-fi/horror flick. It's one of my all time favorite films of all times. Highly recommended.",2.7983818,5.3426065044290425
a_9_5,".... This movie should be a must-see for fans of Sci-Fi, Horror, Thriller, Comedy, Fantasy, Sci fi, Romance, Adventure, Science Fiction, Mystery, Suspense, Action, Drama, and Thrillers. I highly recommend this movie to all Sci Fi fans out there. If you are looking for a SciFi/Horror movie that you can watch over and over again, check it out. It is a love letter to science fiction, fantasy, horror, sci-fi, mystery, suspense, action, adventure, comedy, romance, drama, thriller, thrillers, etc. The script is good, the acting is top-notch and the story is well told. Highly recommended. 5 out of 10.",2.798748,5.3426065044290425
a_9_5,... the music is good and the characters are likable. I highly recommend this film to anyone who enjoys comedy or horror movies. It's a must see for any fan of horror/sci-fi/thriller fans.,2.8164074,5.3426065044290425
a_9_5,"... of the films I saw in that time period. However, this was one of my favorites. The acting was good, the special effects were good and the story was well told. All in all, a must see for fans of Sci-Fi, Fantasy and Horror.",2.8212852,5.3426065044290425
a_9_5,"... of this movie. It's one of my favorite movies of all time and I highly recommend it to anyone looking for a fun, entertaining, suspenseful horror movie that will leave you enthralled.<b>Rating: 10/10 (out of 10)<ul><li><p><a href=""http://en.wikipedia.org/wiki/The_Horror_Movie_of_the_Year"" target=""_blank"" title=""The Horror Movie of the Year"" /><img src=""https://imageshack.us/files/pictures/2007/07/Horrors_movie_1.",2.6026325,5.3426065044290425
a_9_5,"... I'm so happy I saw this movie! It made me laugh so hard. The acting was top-notch and the cinematography was superb. I have to say that this is one of my all-time favorite movies and I will definitely recommend it to anyone who has never seen anything like it. If you haven't seen it yet, don't miss it! 10 out of 10.",2.7978866,5.3426065044290425
a_9_5,".... I didn't know what to expect from this film. It's a very well written, well thought-out and well acted movie. The acting is top-notch and the cinematography is very good. This is one of my favorite movies of all time. If you haven't seen it yet, don't miss it.",2.8366523,5.3426065044290425
a_9_5,"... a lot of good stuff. I can't recommend this movie highly enough. It is a must-see for fans of science fiction and fantasy. If you like sci-fi/horror, don't miss this one.",1.8541596,5.3426065044290425
a_9_5,"... the movie is interesting, the acting is good, and the special effects are good. I would definitely recommend this movie to anyone looking for a great sci-fi/horror movie. If you're looking to find a fun Sci-Fi/Horror Movie that will keep you entertained throughout the entire movie, then this one is for you.",2.151732,5.3426065044290425
a_9_5,"... it was great! I don't know what to say about this movie, but I would love to see it again. It has some of the best action sequences I've ever seen in a movie. The music is amazing and the acting is top notch. I highly recommend this film to any fan of action movies.",2.844283,5.3426065044290425
a_9_5,"... of this film, I found myself laughing so hard that I almost didn't believe what I was seeing. The acting was top-notch and the story line was well thought out. I can't say enough good things about this movie.",1.3138086,5.3426065044290425
a_9_5,"... of course, there's more than that.<b /><strong><span><a href=""http://t.co/j7h3pqZW6QyX"" rel=""nofollow"" target=""_blank""><img src=""https://i.ytimg.com/vi/e4EuR2LzPdC/maxresdefault.jpg?v=at&w=485&h=273&q=90&smoothing=3"" width=""100%"" border=""0"" alt="""" />The acting in this film is pretty good too. A lot of the characters are quite likable, although some of them don't do very well. However, I can't really say enough good things about this movie to recommend it to anyone.<sp />8 out of 10.",0.46884912,5.3426065044290425
a_9_5,"... the movie is a complete waste of time and money. The acting is atrocious, the script is bad, and the music is awful. I would recommend this movie to anyone looking for a good low budget horror flick. If you are looking to watch a horror movie with lots of gore and suspense, don't miss this one.",-2.932312,5.3426065044290425
a_9_5,"... to be honest, I don't understand why so many people seem to like this movie so much. The acting isn't as bad as some of the other movies on this list, and the special effects are pretty good too. Overall, if you're looking for a fun sci-fi/horror movie with lots of action and scares, then this is for you. 7/10.",1.7264622,5.3426065044290425
a_9_5,"... that's right, I really enjoyed this film! If you are looking for something good to watch, don't miss it. It's well worth your time and money.",2.7569306,5.3426065044290425
a_9_5,"... to be honest, I was a little disappointed. I didn't think this movie was as good as some of the other films in the series, but it still kept my interest. The acting was very good and the special effects were great. Overall, a must see for fans of Sci-Fi and Fantasy.",2.7035732,5.3426065044290425
a_9_5,"... I don't know why they didn't do a sequel in the same year, but it is still funny. I would recommend it to anyone looking for a fun and original film. The acting is top notch, the story is well thought out, and the special effects are top-notch. Highly recommended.",2.7976117,5.3426065044290425
a_9_5,"... The acting is superb, the story is well told and the characters are likable. A must see for any fan of horror or sci-fi fans. Highly recommended.",2.907052,5.3426065044290425
a_9_5,"... the script was so bad, it was horrible, and the acting was awful. I can honestly say that if you are looking for a good horror movie, look no further than this movie. If you want to watch a scary movie with good scares, then check this one out. It is definitely one of my favorite horror movies of all time. You won't be disappointed.",-2.2571905,5.3426065044290425
a_9_5,"... or at least, that is what happened to a lot of the people who worked on this film.<BR /><BR />There are some scenes that are a bit long, and it's difficult to tell what was going on in the film, but they are very well done. The special effects are good and the music is very good. I highly recommend this movie to anyone interested in film-making or any type of film making. It's a must see for anyone who wants to learn how to make a good film.<BR/>< BR />If you like action movies, thrillers, horror, sci-fi, suspense, romance, mystery, comedy, drama, action, adventure, sex, violence, etc.",2.6955242,5.3426065044290425
a_9_5,"... for the best part of an hour. The acting is excellent, and the direction is very well done. I highly recommend this movie to anyone who likes suspense, suspenseful movies, thrillers, action, comedy, horror, sci-fi, fantasy, romance, drama, thriller, adventure, mysteries, mystery, science fiction, etc.",2.8279524,5.3426065044290425
a_9_5,"..., I don't want to give anything away, but this movie isn't bad at all. <3/10. If you're looking for a good laugh out loud horror movie, this one is for you. It's a must see. A must-see for every horror fan! <4/5. I highly recommend this flick to anyone looking to get their hands on a copy of this classic film.",2.6790774,5.3426065044290425
a_9_5,".... The only thing that really bothered me about this movie was the acting. I have never been a big fan of Robert DeNiro's films, but this one was top notch. It made me want to see more of his movies. As for the special effects, well, it wasn't even close to what you would expect from a De Niro film. In fact, there were a couple of things that stood out to me that surprised me. One was that they used a lot of CGI and some of the characters looked like they were in real life. However, other than that, this was a great film for fans of De Sica and De Vito. If you're looking for a de Nirvana movie, you won't be disappointed.",1.9833332,5.3426065044290425
a_9_5,... The acting is good and the music is top notch. The cinematography of this film is very well done. A must see for anyone looking for a great low budget horror film. I highly recommend this to all horror fans.,2.8062952,5.3426065044290425
